genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.52	BACPLE_02299	VBIBacPle58056_0052		2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	2.3.1.29	Glycine C-acetyltransferase	00260	Glycine, serine and threonine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.60	BACPLE_02307	VBIBacPle58056_0060		3-dehydroquinate synthase (EC 4.2.3.4)	4.2.3.4	3-dehydroquinate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.77	BACPLE_02326	VBIBacPle58056_0077		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00020	Citrate cycle (TCA cycle)
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.77	BACPLE_02326	VBIBacPle58056_0077		Fumarate hydratase class I (EC 4.2.1.2)	4.2.1.2	Fumarate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.90	BACPLE_02340	VBIBacPle58056_0090		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.90	BACPLE_02340	VBIBacPle58056_0090		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.91	BACPLE_02341	VBIBacPle58056_0091		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.91	BACPLE_02341	VBIBacPle58056_0091		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.92	BACPLE_02342	VBIBacPle58056_0092		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.92	BACPLE_02342	VBIBacPle58056_0092		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.93	BACPLE_02343	VBIBacPle58056_0093		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.93	BACPLE_02343	VBIBacPle58056_0093		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.94	BACPLE_02344	VBIBacPle58056_0094		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.94	BACPLE_02344	VBIBacPle58056_0094		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.95	BACPLE_02345	VBIBacPle58056_0095		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.95	BACPLE_02345	VBIBacPle58056_0095		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.96	BACPLE_02346	VBIBacPle58056_0096		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.96	BACPLE_02346	VBIBacPle58056_0096		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.97	BACPLE_02347	VBIBacPle58056_0097		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.97	BACPLE_02347	VBIBacPle58056_0097		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.98	BACPLE_02348	VBIBacPle58056_0098		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.98	BACPLE_02348	VBIBacPle58056_0098		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.99	BACPLE_02349	VBIBacPle58056_0099		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00190	Oxidative phosphorylation
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.99	BACPLE_02349	VBIBacPle58056_0099		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	1.6.5.3	NADH:ubiquinone reductase (H(+)-translocating)	00910	Nitrogen metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.109	BACPLE_02360	VBIBacPle58056_0109		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00230	Purine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.109	BACPLE_02360	VBIBacPle58056_0109		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	1.1.1.205	IMP dehydrogenase	00983	Drug metabolism - other enzymes
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.120	BACPLE_02371	VBIBacPle58056_0120		Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	3.2.1.3	Glucan 1,4-alpha-glucosidase	00500	Starch and sucrose metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.139	BACPLE_02392	VBIBacPle58056_0139		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00061	Fatty acid biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.139	BACPLE_02392	VBIBacPle58056_0139		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	1.1.1.100	3-oxoacyl-[acyl-carrier-protein] reductase	00780	Biotin metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.141	BACPLE_02396	VBIBacPle58056_0141		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00270	Cysteine and methionine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.141	BACPLE_02396	VBIBacPle58056_0141		Cysteine synthase (EC 2.5.1.47)	2.5.1.47	Cysteine synthase	00920	Sulfur metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.185	BACPLE_00675	VBIBacPle58056_0185		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	4.3.99.3	7-carboxy-7-deazaguanine synthase	00790	Folate biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.186	BACPLE_00676	VBIBacPle58056_0186		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	4.1.2.50	6-carboxytetrahydropterin synthase	00790	Folate biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.198	BACPLE_00692	VBIBacPle58056_0198		Dihydropteroate synthase (EC 2.5.1.15)	2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.204	BACPLE_00698	VBIBacPle58056_0204		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00430	Taurine and hypotaurine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.204	BACPLE_00698	VBIBacPle58056_0204		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00620	Pyruvate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.204	BACPLE_00698	VBIBacPle58056_0204		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00640	Propanoate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.204	BACPLE_00698	VBIBacPle58056_0204		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00680	Methane metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.204	BACPLE_00698	VBIBacPle58056_0204		Phosphate acetyltransferase (EC 2.3.1.8)	2.3.1.8	Phosphate acetyltransferase	00720	Reductive carboxylate cycle (CO2 fixation)
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.205	BACPLE_00699	VBIBacPle58056_0205		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00430	Taurine and hypotaurine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.205	BACPLE_00699	VBIBacPle58056_0205		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00620	Pyruvate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.205	BACPLE_00699	VBIBacPle58056_0205		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00640	Propanoate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.205	BACPLE_00699	VBIBacPle58056_0205		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00680	Methane metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.205	BACPLE_00699	VBIBacPle58056_0205		Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	00720	Reductive carboxylate cycle (CO2 fixation)
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.206	BACPLE_00700	VBIBacPle58056_0206		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00030	Pentose phosphate pathway
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.206	BACPLE_00700	VBIBacPle58056_0206		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00040	Pentose and glucuronate interconversions
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.207	BACPLE_00702	VBIBacPle58056_0207		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	3.6.1.54	UDP-2,3-diacylglucosamine diphosphatase	00540	Lipopolysaccharide biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.211	BACPLE_00706	VBIBacPle58056_0211		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.215	BACPLE_00710	VBIBacPle58056_0215		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.215	BACPLE_00710	VBIBacPle58056_0215		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.225	BACPLE_00722	VBIBacPle58056_0225		N-carbamoylputrescine amidase (EC 3.5.1.53)	3.5.1.53	N-carbamoylputrescine amidase	00330	Arginine and proline metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.226	BACPLE_00723	VBIBacPle58056_0226		Agmatine deiminase (EC 3.5.3.12)	3.5.3.12	Agmatine deiminase	00330	Arginine and proline metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.240	BACPLE_00737	VBIBacPle58056_0240		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.26	Glyoxylate reductase	00630	Glyoxylate and dicarboxylate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.240	BACPLE_00737	VBIBacPle58056_0240		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00620	Pyruvate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.240	BACPLE_00737	VBIBacPle58056_0240		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.79	Glyoxylate reductase (NADP(+))	00630	Glyoxylate and dicarboxylate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.240	BACPLE_00737	VBIBacPle58056_0240		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00260	Glycine, serine and threonine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.240	BACPLE_00737	VBIBacPle58056_0240		Glyoxylate reductase (EC 1.1.1.79) @ Glyoxylate reductase (EC 1.1.1.26) @ Hydroxypyruvate reductase (EC 1.1.1.81)	1.1.1.81	Hydroxypyruvate reductase	00630	Glyoxylate and dicarboxylate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.243	BACPLE_00740	VBIBacPle58056_0243		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.243	BACPLE_00740	VBIBacPle58056_0243		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.247	BACPLE_00744	VBIBacPle58056_0247		Uronate isomerase (EC 5.3.1.12)	5.3.1.12	Glucuronate isomerase	00040	Pentose and glucuronate interconversions
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.248	BACPLE_00745	VBIBacPle58056_0248		Altronate oxidoreductase (EC 1.1.1.58)	1.1.1.58	Tagaturonate reductase	00040	Pentose and glucuronate interconversions
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.256	BACPLE_00754	VBIBacPle58056_0256		Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.256	BACPLE_00754	VBIBacPle58056_0256		Phosphoserine phosphatase (EC 3.1.3.3)	3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.273	BACPLE_00774	VBIBacPle58056_0273		Serine palmitoyltransferase (EC 2.3.1.50)	2.3.1.50	Serine C-palmitoyltransferase	00600	Sphingolipid metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.282	BACPLE_00783	VBIBacPle58056_0282		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	3.5.1.42	Nicotinamide-nucleotide amidase	00760	Nicotinate and nicotinamide metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.308	BACPLE_00815	VBIBacPle58056_0308		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	00300	Lysine biosynthesis
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.312	BACPLE_00820	VBIBacPle58056_0312		Dihydroorotate dehydrogenase (NAD(+)), catalytic subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.313	BACPLE_00821	VBIBacPle58056_0313		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	00240	Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.315	BACPLE_00824	VBIBacPle58056_0315		DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00230	Purine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.315	BACPLE_00824	VBIBacPle58056_0315		DNA polymerase III delta subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	00240	Pyrimidine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.316	BACPLE_00825	VBIBacPle58056_0316		AMP nucleosidase (EC 3.2.2.4)	3.2.2.4	AMP nucleosidase	00230	Purine metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.321	BACPLE_00830	VBIBacPle58056_0321		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00030	Pentose phosphate pathway
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.321	BACPLE_00830	VBIBacPle58056_0321		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00040	Pentose and glucuronate interconversions
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.321	BACPLE_00830	VBIBacPle58056_0321		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.2.14	2-dehydro-3-deoxy-phosphogluconate aldolase	00330	Arginine and proline metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.321	BACPLE_00830	VBIBacPle58056_0321		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00330	Arginine and proline metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.321	BACPLE_00830	VBIBacPle58056_0321		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	4.1.3.16	4-hydroxy-2-oxoglutarate aldolase	00630	Glyoxylate and dicarboxylate metabolism
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.322	BACPLE_00831	VBIBacPle58056_0322		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00030	Pentose phosphate pathway
484018.6	Bacteroides plebeius DSM 17135	fig|484018.6.peg.322	BACPLE_00831	VBIBacPle58056_0322		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	00040	Pentose and glucuronate interconversions
