genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.243		VBIAliOnd257688_0243			2.3.1.-	Transferring groups other than amino-acyl groups	00965	Betalain biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.243		VBIAliOnd257688_0243			2.3.1.-	Transferring groups other than amino-acyl groups	01056	Biosynthesis of type II polyketide backbone
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.254		VBIAliOnd257688_0254			4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.254		VBIAliOnd257688_0254			4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.254		VBIAliOnd257688_0254			4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.255		VBIAliOnd257688_0255			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.255		VBIAliOnd257688_0255			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.256		VBIAliOnd257688_0256			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.256		VBIAliOnd257688_0256			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.257		VBIAliOnd257688_0257			2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.257		VBIAliOnd257688_0257			2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.266		VBIAliOnd257688_0266			2.4.1.18	1,4-alpha-glucan branching enzyme	00500	Starch and sucrose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.269		VBIAliOnd257688_0269			2.7.10.2	Non-specific protein-tyrosine kinase	04660	T cell receptor signaling pathway
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.273		VBIAliOnd257688_0273			1.1.1.267	1-deoxy-D-xylulose-5-phosphate reductoisomerase	00900	Terpenoid backbone biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.279		VBIAliOnd257688_0279			4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.279		VBIAliOnd257688_0279			4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.279		VBIAliOnd257688_0279			4.2.1.46	dTDP-glucose 4,6-dehydratase	01055	Biosynthesis of vancomycin group antibiotics
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.288		VBIAliOnd257688_0288			2.5.1.15	Dihydropteroate synthase	00790	Folate biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.289		VBIAliOnd257688_0289			2.7.1.24	Dephospho-CoA kinase	00770	Pantothenate and CoA biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.374		VBIAliOnd257688_0374		Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.377		VBIAliOnd257688_0377			4.1.1.41	Methylmalonyl-CoA decarboxylase	00640	Propanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.378		VBIAliOnd257688_0378			5.1.99.1	Methylmalonyl-CoA epimerase	00280	Valine, leucine and isoleucine degradation
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.378		VBIAliOnd257688_0378			5.1.99.1	Methylmalonyl-CoA epimerase	00630	Glyoxylate and dicarboxylate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.378		VBIAliOnd257688_0378			5.1.99.1	Methylmalonyl-CoA epimerase	00640	Propanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.378		VBIAliOnd257688_0378			5.1.99.1	Methylmalonyl-CoA epimerase	00720	Reductive carboxylate cycle (CO2 fixation)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.388		VBIAliOnd257688_0388			4.1.1.15	Glutamate decarboxylase	00250	Alanine, aspartate and glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.388		VBIAliOnd257688_0388			4.1.1.15	Glutamate decarboxylase	00410	beta-Alanine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.388		VBIAliOnd257688_0388			4.1.1.15	Glutamate decarboxylase	00430	Taurine and hypotaurine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.388		VBIAliOnd257688_0388			4.1.1.15	Glutamate decarboxylase	00650	Butanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.421		VBIAliOnd257688_0421			2.7.1.90	Diphosphate--fructose-6-phosphate 1-phosphotransferase	00051	Fructose and mannose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.430		VBIAliOnd257688_0430			3.5.1.2	Glutaminase	00250	Alanine, aspartate and glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.430		VBIAliOnd257688_0430			3.5.1.2	Glutaminase	00330	Arginine and proline metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.430		VBIAliOnd257688_0430			3.5.1.2	Glutaminase	00471	D-Glutamine and D-glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.430		VBIAliOnd257688_0430			3.5.1.2	Glutaminase	00910	Nitrogen metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.435		VBIAliOnd257688_0435			6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.435		VBIAliOnd257688_0435			6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.441		VBIAliOnd257688_0441			4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	00300	Lysine biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.457		VBIAliOnd257688_0457			5.1.1.3	Glutamate racemase	00471	D-Glutamine and D-glutamate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.458		VBIAliOnd257688_0458			2.7.1.71	Shikimate kinase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.461		VBIAliOnd257688_0461			2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00561	Glycerolipid metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.461		VBIAliOnd257688_0461			2.3.1.51	1-acylglycerol-3-phosphate O-acyltransferase	00564	Glycerophospholipid metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.519		VBIAliOnd257688_0519			3.1.3.3	Phosphoserine phosphatase	00260	Glycine, serine and threonine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.519		VBIAliOnd257688_0519			3.1.3.3	Phosphoserine phosphatase	00680	Methane metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.523		VBIAliOnd257688_0523			4.2.3.3	Methylglyoxal synthase	00620	Pyruvate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00231	Puromycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00592	alpha-Linolenic acid metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00633	Trinitrotoluene degradation
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00780	Biotin metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00860	Porphyrin and chlorophyll metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00950	Isoquinoline alkaloid biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	00981	Insect hormone biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.524		VBIAliOnd257688_0524			1.-.-.-	Oxidoreductases	01057	Biosynthesis of type II polyketide products
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.526		VBIAliOnd257688_0526			6.1.1.19	Arginine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.548		VBIAliOnd257688_0548			2.7.6.5	GTP diphosphokinase	00230	Purine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.548		VBIAliOnd257688_0548			3.1.7.2	Guanosine-3',5'-bis(diphosphate) 3'-diphosphatase	00230	Purine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.552		VBIAliOnd257688_0552			1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00010	Glycolysis / Gluconeogenesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00030	Pentose phosphate pathway
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00052	Galactose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00230	Purine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00500	Starch and sucrose metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00520	Amino sugar and nucleotide sugar metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.559		VBIAliOnd257688_0559			5.4.2.2	Phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent)	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.596		VBIAliOnd257688_0596			2.4.2.17	ATP phosphoribosyltransferase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.597		VBIAliOnd257688_0597			1.1.1.23	Histidinol dehydrogenase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00350	Tyrosine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00360	Phenylalanine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00401	Novobiocin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.598		VBIAliOnd257688_0598			2.6.1.9	Histidinol-phosphate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.599		VBIAliOnd257688_0599			3.1.3.15	Histidinol-phosphatase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.599		VBIAliOnd257688_0599			4.2.1.19	Imidazoleglycerol-phosphate dehydratase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.601		VBIAliOnd257688_0601			5.3.1.16	1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.603		VBIAliOnd257688_0603			3.5.4.19	Phosphoribosyl-AMP cyclohydrolase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.603		VBIAliOnd257688_0603			3.6.1.31	Phosphoribosyl-ATP diphosphatase	00340	Histidine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.608		VBIAliOnd257688_0608			2.3.1.54	Formate C-acetyltransferase	00620	Pyruvate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.608		VBIAliOnd257688_0608			2.3.1.54	Formate C-acetyltransferase	00640	Propanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.608		VBIAliOnd257688_0608			2.3.1.54	Formate C-acetyltransferase	00650	Butanoate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.618		VBIAliOnd257688_0618		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00020	Citrate cycle (TCA cycle)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.618		VBIAliOnd257688_0618		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00620	Pyruvate metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.618		VBIAliOnd257688_0618		Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	6.4.1.1	Pyruvate carboxylase	00720	Reductive carboxylate cycle (CO2 fixation)
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.625		VBIAliOnd257688_0625			3.6.1.1	Inorganic diphosphatase	00190	Oxidative phosphorylation
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.635		VBIAliOnd257688_0635			1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.635		VBIAliOnd257688_0635			1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.639		VBIAliOnd257688_0639			6.1.1.7	Alanine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.653		VBIAliOnd257688_0653			2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.653		VBIAliOnd257688_0653			2.7.7.24	Glucose-1-phosphate thymidylyltransferase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.654		VBIAliOnd257688_0654			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.654		VBIAliOnd257688_0654			5.1.3.13	dTDP-4-dehydrorhamnose 3,5-epimerase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.655		VBIAliOnd257688_0655			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.655		VBIAliOnd257688_0655			1.1.1.133	dTDP-4-dehydrorhamnose reductase	00523	Polyketide sugar unit biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.656		VBIAliOnd257688_0656			4.2.1.46	dTDP-glucose 4,6-dehydratase	00521	Streptomycin biosynthesis
1120974.3	Alistipes onderdonkii DSM 19147	fig|1120974.3.peg.656		VBIAliOnd257688_0656			4.2.1.46	dTDP-glucose 4,6-dehydratase	00523	Polyketide sugar unit biosynthesis
