genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.9				7826	8362	+	537		HDIG domain protein	FIG00897538	PLF_816_00001107	PGF_00010578			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.2				9082	11813	+	2732			FIG036807					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.10				9148	9267	-	120		hypothetical protein		PLF_816_00068138	PGF_07610039			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.11				9271	11463	+	2193		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG00019192	PLF_816_00033755	PGF_09964285			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.12				11523	11813	+	291		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	FIG00019192	PLF_816_00033755	PGF_09964285			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.13				11822	12484	-	663		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	FIG00000538	PLF_816_00000354	PGF_00066139		3.2.2.27|Uracil-DNA glycosylase	
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.14				12599	13639	-	1041		Aspartate--ammonia ligase (EC 6.3.1.1)	FIG00001406	PLF_816_00000318	PGF_00067160	GO:0004071|aspartate-ammonia ligase activity	6.3.1.1|Aspartate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00460|Cyanoamino acid metabolism;00910|Nitrogen metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	tRNA	fig|1121098.7.rna.1				13841	13912	+	72		tRNA-Arg-CCG						
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.15				14352	17480	+	3129		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00007668	PGF_02755714			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.16				17511	19025	+	1515		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PLF_816_00122392	PGF_04922998			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.17				19171	20793	+	1623		Sialidase (EC 3.2.1.18)	FIG00036224	PLF_816_00000134	PGF_02756458	GO:0004308|exo-alpha-sialidase activity;GO:0004308|exo-alpha-(2->3)-sialidase activity;GO:0004308|exo-alpha-(2->6)-sialidase activity;GO:0004308|exo-alpha-(2->8)-sialidase activity	3.2.1.18|Exo-alpha-sialidase	00600|Sphingolipid metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.18				20824	22803	+	1980		beta-glycosyl hydrolase	FIG00001088	PLF_816_00024440	PGF_06773303			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.19				22805	23470	+	666		sialate O-acetylesterase	FIG00047657	PLF_816_00124334	PGF_00604911			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.20				23467	25536	+	2070		Sialic acid-specific 9-O-acetylesterase	FIG00653727	PLF_816_00000992	PGF_02987679			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.21				25610	28189	+	2580		Beta-mannosidase (EC 3.2.1.25)	FIG00138182	PLF_816_00007903	PGF_01111670	GO:0004567|beta-mannosidase activity	3.2.1.25|Beta-mannosidase	
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.22				28205	29266	+	1062		beta-glycosyl hydrolase	FIG00001088	PLF_816_00000785	PGF_06773303			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.3				28205	30528	+	2324			FIG001088					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.23				29236	30528	+	1293		beta-glycosyl hydrolase	FIG00001088	PLF_816_00000785	PGF_06773303			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.24				30545	31684	+	1140		N-acetylneuraminate mutarotase	FIG00002386	PLF_816_00007966	PGF_00023923			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.25				31681	33741	+	2061		beta-glycosyl hydrolase	FIG00001088	PLF_816_00001060	PGF_06773303			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.26				33748	36000	+	2253		Alpha-1,2-mannosidase	FIG00004078	PLF_816_00002140	PGF_00045730			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.27				36009	38513	+	2505		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00044294	PGF_04836613	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.4				38692	39854	+	1163			FIG076542					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.28				38761	39393	+	633		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_816_00001065	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.29				39345	39854	+	510		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_816_00001065	PGF_04282519	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.30				40078	40731	-	654		hypothetical protein	FIG00001005	PLF_816_00010181	PGF_00852493			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.31				40728	41657	-	930		hypothetical protein	FIG00638284	PLF_816_00008481	PGF_08225224			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.32				41795	42400	-	606		hypothetical protein	FIG01327265	PLF_816_00009601	PGF_00896190			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.33				42960	43706	+	747		Transcriptional regulator, AraC family	FIG00510130	PLF_816_00010727	PGF_01671660			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.34				43936	44508	+	573		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	PLF_816_00006213	PGF_00660064	GO:0008870|galactoside O-acetyltransferase activity	2.3.1.18|Galactoside O-acetyltransferase	
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.35				44868	45482	+	615		Putative DNA-binding protein	FIG01378641	PLF_816_00009452	PGF_00039328			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.36				45533	47014	+	1482		alpha-L-fucosidase (EC 3.2.1.51)	FIG00038920	PLF_816_00002094	PGF_00046386	GO:0004560|alpha-L-fucosidase activity	3.2.1.51|Alpha-L-fucosidase	
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.37				47105	47866	-	762		hypothetical protein		PLF_816_00121720	PGF_00116322			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.38				47890	49023	-	1134		hypothetical protein	FIG00638284	PLF_816_00071146	PGF_00116322			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.39				49118	51856	-	2739		hypothetical protein	FIG00898146	PLF_816_00016580	PGF_00352629			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.40				51872	51988	+	117		hypothetical protein		PLF_816_00033033	PGF_00864595			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.41				52164	52400	-	237		hypothetical protein		PLF_816_00058975	PGF_07652540			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.42				52424	53839	-	1416		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_816_00027964	PGF_04922998			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.43				53861	57175	-	3315		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_816_00105433	PGF_02755714			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.44				57442	58407	-	966		hypothetical protein	FIG00946040	PLF_816_00010889	PGF_00852698			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.45				58473	59021	-	549		hypothetical protein	FIG00937790	PLF_816_00010930	PGF_00852710			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.46				59376	60146	+	771		hypothetical protein	FIG01691666	PLF_816_00009210	PGF_06616064			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.47				60175	62952	-	2778		beta-galactosidase (EC 3.2.1.23)	FIG00001548	PLF_816_00005820	PGF_00986194	GO:0004565|beta-galactosidase activity	3.2.1.23|Beta-galactosidase	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.48				63019	64242	-	1224		Sialic acid-specific 9-O-acetylesterase	FIG00653727	PLF_816_00000992	PGF_02987679			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.49				64226	64390	+	165		hypothetical protein		PLF_816_00062094	PGF_07754959			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.50				64653	64802	-	150		Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	FIG00000645	PLF_816_00005542	PGF_08381113	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.5				64653	66640	-	1988			FIG000645					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.51				64817	66640	-	1824		Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	FIG00000645	PLF_816_00005542	PGF_08381113	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.52				66644	66769	-	126		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	FIG00000645	PLF_816_00000431	PGF_00007920	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.6				66644	67434	-	791			FIG000645					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.53				66877	67434	-	558		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	FIG00000645	PLF_816_00000431	PGF_00007920	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.54				67980	68219	+	240		ROK family sugar kinase or transcriptional regulator		PLF_816_00001028	PGF_00046814			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.7				67980	69186	+	1207			FIG110521					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.55				68177	68977	+	801		ROK family sugar kinase or transcriptional regulator	FIG00110521	PLF_816_00006763	PGF_00046814			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.56				68974	69186	+	213		ROK family sugar kinase or transcriptional regulator	FIG00110521	PLF_816_00006763	PGF_00046814			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.57				69383	70117	-	735		Beta-phosphoglucomutase (EC 5.4.2.6)	FIG00796613	PLF_816_00003430	PGF_06863675	GO:0008801|beta-phosphoglucomutase activity	5.4.2.6|Beta-phosphoglucomutase	00500|Starch and sucrose metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.58				70220	71392	-	1173		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245	PLF_816_00000155	PGF_10505717	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.8				70220	71565	-	1346			FIG000245					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.59				71389	71565	-	177		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245	PLF_816_00000155	PGF_10505717	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.60				71578	72546	-	969		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_816_00000556	PGF_00008611	GO:0004367|glycerol-3-phosphate dehydrogenase [NAD+] activity;GO:0004367|glycerol-3-phosphate dehydrogenase [NADP+] activity;GO:0004367|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.61				72584	74248	-	1665		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	FIG00000300	PLF_816_00000380	PGF_00710545	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.62				74389	75129	-	741		hypothetical protein	FIG01476444	PLF_816_00007404	PGF_00885260			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.63				75281	75772	+	492		Thioredoxin domain-containing protein BT1583	FIG01351255	PLF_816_00000977	PGF_00037079			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.64				75779	76588	+	810		putative N-acetylmuramoyl-L-alanine amidase	FIG01468538	PLF_816_00000997	PGF_00405983			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.65				76852	77220	+	369		hypothetical protein	FIG00638284	PLF_816_00004270	PGF_00860917			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.66				77244	78521	+	1278		Inner membrane protein YqiK	FIG01342420	PLF_816_00004881	PGF_00014206			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.9				77244	78877	+	1634			FIG033078					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.67				78518	78877	+	360		Inner membrane protein YqiK	FIG01342420	PLF_816_00002657	PGF_00014206			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.68				79131	80006	-	876		Xanthine permease	FIG00025086	PLF_816_00005886	PGF_00791353	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.10				79131	80461	-	1331			FIG025086					
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.69				80012	80461	-	450		Xanthine permease	FIG00025086	PLF_816_00005886	PGF_00791353	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.70				80466	81032	-	567		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	FIG00001449	PLF_816_00005114	PGF_00066942	GO:0000310|xanthine phosphoribosyltransferase activity	2.4.2.22|Xanthine phosphoribosyltransferase	00230|Purine metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.71				81287	81835	-	549		NADPH nitroreductase		PLF_816_00123499	PGF_00024847			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.72				81926	83278	-	1353		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	FIG00001384	PLF_816_00000721	PGF_00536658	GO:0004046|aminoacylase activity	3.5.1.14|N-acyl-aliphatic-L-amino acid amidohydrolase	00330|Arginine and proline metabolism
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.73				83429	84505	-	1077		Chorismate synthase (EC 4.2.3.5)	FIG00000212	PLF_816_00000420	PGF_00417840	GO:0004107|chorismate synthase activity	4.2.3.5|Chorismate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.74				84504	84653	+	150		hypothetical protein		PLF_816_00032637	PGF_08194275			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.75				84850	85653	-	804		Hydrolase, alpha/beta fold family	FIG01353788	PLF_816_00006466	PGF_06574151			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.76				85629	85793	-	165		hypothetical protein		PLF_816_00062095	PGF_07702495			
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	CDS	fig|1121098.7.peg.77				85797	86399	-	603		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_816_00000304	PGF_08181546	GO:0004764|shikimate 3-dehydrogenase (NADP+) activity	1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1121098.7	Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223	BAJE01000001	PATRIC	pseudogene	fig|1121098.7.pg.11				85797	86539	-	743			FIG000022					
