genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.122	BACINT_00130	VBIBacInt56937_0122		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.122	BACINT_00130	VBIBacInt56937_0122		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	1.3.1.12	Prephenate dehydrogenase	00401	Novobiocin biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.123	BACINT_00131	VBIBacInt56937_0123		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.123	BACINT_00131	VBIBacInt56937_0123		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	5.4.99.5	Chorismate mutase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00270	Cysteine and methionine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00300	Lysine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00350	Tyrosine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00360	Phenylalanine metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00401	Novobiocin biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00950	Isoquinoline alkaloid biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.124	BACINT_00132	VBIBacInt56937_0124		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.57	Aromatic-amino-acid transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.125	BACINT_00133	VBIBacInt56937_0125		Prephenate dehydratase (EC 4.2.1.51)	4.2.1.51	Prephenate dehydratase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.143	BACINT_00153	VBIBacInt56937_0143		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00130	Ubiquinone and other terpenoid-quinone biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.143	BACINT_00153	VBIBacInt56937_0143		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	3.1.2.23	4-hydroxybenzoyl-CoA thioesterase	00362	Benzoate degradation via hydroxylation
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.146	BACINT_00156	VBIBacInt56937_0146		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00670	One carbon pool by folate
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.146	BACINT_00156	VBIBacInt56937_0146		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	2.1.2.9	Methionyl-tRNA formyltransferase	00970	Aminoacyl-tRNA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.149	BACINT_00159	VBIBacInt56937_0149		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00030	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.149	BACINT_00159	VBIBacInt56937_0149		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00040	Pentose and glucuronate interconversions
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.149	BACINT_00159	VBIBacInt56937_0149		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	00710	Carbon fixation in photosynthetic organisms
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.175	BACINT_00187	VBIBacInt56937_0175		Aldose 1-epimerase (EC 5.1.3.3)	5.1.3.3	Aldose 1-epimerase	00010	Glycolysis / Gluconeogenesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.178	BACINT_00190	VBIBacInt56937_0178		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.178	BACINT_00190	VBIBacInt56937_0178		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.182	BACINT_00194	VBIBacInt56937_0182		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.10	Phosphoglucosamine mutase	00520	Amino sugar and nucleotide sugar metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.182	BACINT_00194	VBIBacInt56937_0182		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00051	Fructose and mannose metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.182	BACINT_00194	VBIBacInt56937_0182		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	5.4.2.8	Phosphomannomutase	00520	Amino sugar and nucleotide sugar metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.183	BACINT_00195	VBIBacInt56937_0183		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	5.3.3.2	Isopentenyl-diphosphate Delta-isomerase	00900	Terpenoid backbone biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.200	BACINT_00214	VBIBacInt56937_0200		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	2.5.1.29	Geranylgeranyl diphosphate synthase	00900	Terpenoid backbone biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.205	BACINT_00219	VBIBacInt56937_0205		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00010	Glycolysis / Gluconeogenesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.205	BACINT_00219	VBIBacInt56937_0205		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00030	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.205	BACINT_00219	VBIBacInt56937_0205		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00051	Fructose and mannose metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.205	BACINT_00219	VBIBacInt56937_0205		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00052	Galactose metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.205	BACINT_00219	VBIBacInt56937_0205		6-phosphofructokinase (EC 2.7.1.11)	2.7.1.11	6-phosphofructokinase	00680	Methane metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.210	BACINT_00224	VBIBacInt56937_0210		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00020	Citrate cycle (TCA cycle)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.210	BACINT_00224	VBIBacInt56937_0210		Citrate synthase (si) (EC 2.3.3.1)	2.3.3.1	Citrate (Si)-synthase	00630	Glyoxylate and dicarboxylate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.211	BACINT_00225	VBIBacInt56937_0211		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00020	Citrate cycle (TCA cycle)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.211	BACINT_00225	VBIBacInt56937_0211		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00480	Glutathione metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.211	BACINT_00225	VBIBacInt56937_0211		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.212	BACINT_00226	VBIBacInt56937_0212		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00020	Citrate cycle (TCA cycle)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.212	BACINT_00226	VBIBacInt56937_0212		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00630	Glyoxylate and dicarboxylate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.212	BACINT_00226	VBIBacInt56937_0212		Aconitate hydratase (EC 4.2.1.3)	4.2.1.3	Aconitate hydratase	00720	Reductive carboxylate cycle (CO2 fixation)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.217	BACINT_00232	VBIBacInt56937_0217		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.217	BACINT_00232	VBIBacInt56937_0217		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.217	BACINT_00232	VBIBacInt56937_0217		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.217	BACINT_00232	VBIBacInt56937_0217		Acetolactate synthase small subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.218	BACINT_00233	VBIBacInt56937_0218		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.218	BACINT_00233	VBIBacInt56937_0218		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.218	BACINT_00233	VBIBacInt56937_0218		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.218	BACINT_00233	VBIBacInt56937_0218		Acetolactate synthase large subunit (EC 2.2.1.6)	2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.219	BACINT_00234	VBIBacInt56937_0219		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00290	Valine, leucine and isoleucine biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.219	BACINT_00234	VBIBacInt56937_0219		Dihydroxy-acid dehydratase (EC 4.2.1.9)	4.2.1.9	Dihydroxy-acid dehydratase	00770	Pantothenate and CoA biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.221	BACINT_00236	VBIBacInt56937_0221		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.221	BACINT_00236	VBIBacInt56937_0221		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.221	BACINT_00236	VBIBacInt56937_0221		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.221	BACINT_00236	VBIBacInt56937_0221		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.243	BACINT_00261	VBIBacInt56937_0243		Chorismate synthase (EC 4.2.3.5)	4.2.3.5	Chorismate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.244	BACINT_00262	VBIBacInt56937_0244		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	3.5.1.14	N-acyl-aliphatic-L-amino acid amidohydrolase	00330	Arginine and proline metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.250	BACINT_00267	VBIBacInt56937_0250		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	5.4.99.2	Methylmalonyl-CoA mutase	00280	Valine, leucine and isoleucine degradation
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.250	BACINT_00267	VBIBacInt56937_0250		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	5.4.99.2	Methylmalonyl-CoA mutase	00630	Glyoxylate and dicarboxylate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.250	BACINT_00267	VBIBacInt56937_0250		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	5.4.99.2	Methylmalonyl-CoA mutase	00640	Propanoate metabolism
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.250	BACINT_00267	VBIBacInt56937_0250		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	5.4.99.2	Methylmalonyl-CoA mutase	00720	Reductive carboxylate cycle (CO2 fixation)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.251	BACINT_00268	VBIBacInt56937_0251		Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	5.4.99.2	Methylmalonyl-CoA mutase	00280	Valine, leucine and isoleucine degradation
