genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.73	HMPREF0991_00077	VBILacBac54748_0073			2.7.1.40	Pyruvate kinase	00620	Pyruvate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.73	HMPREF0991_00077	VBILacBac54748_0073			2.7.1.40	Pyruvate kinase	00710	Carbon fixation in photosynthetic organisms
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00965	Betalain biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.79	HMPREF0991_00082	VBILacBac54748_0079		Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	01056	Biosynthesis of type II polyketide backbone
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.94	HMPREF0991_00096	VBILacBac54748_0094			1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670	One carbon pool by folate
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.94	HMPREF0991_00096	VBILacBac54748_0094			1.5.1.5	Methylenetetrahydrofolate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.94	HMPREF0991_00096	VBILacBac54748_0094			3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00670	One carbon pool by folate
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.94	HMPREF0991_00096	VBILacBac54748_0094			3.5.4.9	Methenyltetrahydrofolate cyclohydrolase	00720	Reductive carboxylate cycle (CO2 fixation)
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.95	HMPREF0991_00097	VBILacBac54748_0095			6.3.4.3	Formate--tetrahydrofolate ligase	00670	One carbon pool by folate
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.95	HMPREF0991_00097	VBILacBac54748_0095			6.3.4.3	Formate--tetrahydrofolate ligase	00720	Reductive carboxylate cycle (CO2 fixation)
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.98	HMPREF0991_00100	VBILacBac54748_0098		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.98	HMPREF0991_00100	VBILacBac54748_0098		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00450	Selenoamino acid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.98	HMPREF0991_00100	VBILacBac54748_0098		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	00920	Sulfur metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.98	HMPREF0991_00100	VBILacBac54748_0098		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.104	HMPREF0991_00106	VBILacBac54748_0104			5.1.1.1	Alanine racemase	00473	D-Alanine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.110	HMPREF0991_00112	VBILacBac54748_0110			1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00020	Citrate cycle (TCA cycle)
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.110	HMPREF0991_00112	VBILacBac54748_0110			1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00480	Glutathione metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.110	HMPREF0991_00112	VBILacBac54748_0110			1.1.1.42	Isocitrate dehydrogenase (NADP(+))	00720	Reductive carboxylate cycle (CO2 fixation)
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.114	HMPREF0991_00115	VBILacBac54748_0114			1.1.1.95	Phosphoglycerate dehydrogenase	00260	Glycine, serine and threonine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.114	HMPREF0991_00115	VBILacBac54748_0114			1.1.1.95	Phosphoglycerate dehydrogenase	00680	Methane metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.115	HMPREF0991_00116	VBILacBac54748_0115			2.6.1.52	Phosphoserine transaminase	00260	Glycine, serine and threonine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.115	HMPREF0991_00116	VBILacBac54748_0115			2.6.1.52	Phosphoserine transaminase	00680	Methane metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.115	HMPREF0991_00116	VBILacBac54748_0115			2.6.1.52	Phosphoserine transaminase	00750	Vitamin B6 metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.116	HMPREF0991_00117	VBILacBac54748_0116			2.2.1.6	Acetolactate synthase	00290	Valine, leucine and isoleucine biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.116	HMPREF0991_00117	VBILacBac54748_0116			2.2.1.6	Acetolactate synthase	00650	Butanoate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.116	HMPREF0991_00117	VBILacBac54748_0116			2.2.1.6	Acetolactate synthase	00660	C5-Branched dibasic acid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.116	HMPREF0991_00117	VBILacBac54748_0116			2.2.1.6	Acetolactate synthase	00770	Pantothenate and CoA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.117	HMPREF0991_00118	VBILacBac54748_0117			4.2.1.9	Dihydroxy-acid dehydratase	00290	Valine, leucine and isoleucine biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.117	HMPREF0991_00118	VBILacBac54748_0117			4.2.1.9	Dihydroxy-acid dehydratase	00770	Pantothenate and CoA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.118	HMPREF0991_00119	VBILacBac54748_0118			1.1.1.85	3-isopropylmalate dehydrogenase	00290	Valine, leucine and isoleucine biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.123	HMPREF0991_00123	VBILacBac54748_0123			4.2.3.5	Chorismate synthase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.129	HMPREF0991_00129	VBILacBac54748_0129		Regulatory domain / Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00240	Pyrimidine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.129	HMPREF0991_00129	VBILacBac54748_0129		Regulatory domain / Uridine kinase, type 2 (EC 2.7.1.48)	2.7.1.48	Uridine kinase	00983	Drug metabolism - other enzymes
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.147	HMPREF0991_00146	VBILacBac54748_0147			2.4.1.129	Peptidoglycan glycosyltransferase	00550	Peptidoglycan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.147	HMPREF0991_00146	VBILacBac54748_0147			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00310	Lysine degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.147	HMPREF0991_00146	VBILacBac54748_0147			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00550	Peptidoglycan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.147	HMPREF0991_00146	VBILacBac54748_0147			3.4.-.-	Acting on peptide bonds (peptide hydrolases)	00780	Biotin metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.148	HMPREF0991_00147	VBILacBac54748_0148			3.6.1.23	dUTP diphosphatase	00240	Pyrimidine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.150	HMPREF0991_00149	VBILacBac54748_0150			1.17.4.2	Ribonucleoside-triphosphate reductase	00230	Purine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.150	HMPREF0991_00149	VBILacBac54748_0150			1.17.4.2	Ribonucleoside-triphosphate reductase	00240	Pyrimidine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.152	HMPREF0991_00151	VBILacBac54748_0152			2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.153	HMPREF0991_00152	VBILacBac54748_0153			3.4.16.4	Serine-type D-Ala-D-Ala carboxypeptidase	00550	Peptidoglycan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.154	HMPREF0991_00153	VBILacBac54748_0154			2.3.1.46	Homoserine O-succinyltransferase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.154	HMPREF0991_00153	VBILacBac54748_0154			2.3.1.46	Homoserine O-succinyltransferase	00920	Sulfur metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.157	HMPREF0991_00156	VBILacBac54748_0157			6.1.1.3	Threonine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.163	HMPREF0991_00162	VBILacBac54748_0163			6.3.4.4	Adenylosuccinate synthase	00230	Purine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.163	HMPREF0991_00162	VBILacBac54748_0163			6.3.4.4	Adenylosuccinate synthase	00250	Alanine, aspartate and glutamate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00250	Alanine, aspartate and glutamate metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00330	Arginine and proline metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00350	Tyrosine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00360	Phenylalanine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00400	Phenylalanine, tyrosine and tryptophan biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00401	Novobiocin biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00710	Carbon fixation in photosynthetic organisms
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00950	Isoquinoline alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.167	HMPREF0991_00166	VBILacBac54748_0167		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.168	HMPREF0991_00167	VBILacBac54748_0168			6.1.1.18	Glutamine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.170	HMPREF0991_00169	VBILacBac54748_0170			3.6.1.13	ADP-ribose diphosphatase	00230	Purine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00231	Puromycin biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00592	alpha-Linolenic acid metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00633	Trinitrotoluene degradation
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00780	Biotin metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00860	Porphyrin and chlorophyll metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00950	Isoquinoline alkaloid biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	00981	Insect hormone biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.176	HMPREF0991_00174	VBILacBac54748_0176		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	01057	Biosynthesis of type II polyketide products
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.184	HMPREF0991_00181	VBILacBac54748_0184			6.1.1.16	Cysteine--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.185	HMPREF0991_00182	VBILacBac54748_0185			2.3.1.30	Serine O-acetyltransferase	00270	Cysteine and methionine metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.185	HMPREF0991_00182	VBILacBac54748_0185			2.3.1.30	Serine O-acetyltransferase	00920	Sulfur metabolism
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.187	HMPREF0991_00184	VBILacBac54748_0187			4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900	Terpenoid backbone biosynthesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.192	HMPREF0991_00189	VBILacBac54748_0192		6-phospho-beta-glucosidase (EC 3.2.1.86)	3.2.1.86	6-phospho-beta-glucosidase	00010	Glycolysis / Gluconeogenesis
658082.3	Lachnospiraceae bacterium 2_1_58FAA	fig|658082.3.peg.193	HMPREF0991_00190	VBILacBac54748_0193		6-phospho-beta-glucosidase (EC 3.2.1.86)	3.2.1.86	6-phospho-beta-glucosidase	00010	Glycolysis / Gluconeogenesis
