genome_id	genome_name	patric_id	refseq_locus_tag	alt_locus_tag	gene	product	ec_number	ec_description	pathway_id	pathway_name
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.59	BACCAC_00062	VBIBacCac10171_0059		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.59	BACCAC_00062	VBIBacCac10171_0059		Maltodextrin glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.65	BACCAC_00067	VBIBacCac10171_0065		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	1.11.1.15	Peroxiredoxin	00480	Glutathione metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.68	BACCAC_00071	VBIBacCac10171_0068		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00052	Galactose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.68	BACCAC_00071	VBIBacCac10171_0068		Alpha-glucosidase (EC 3.2.1.20)	3.2.1.20	Alpha-glucosidase	00500	Starch and sucrose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.71	BACCAC_00073	VBIBacCac10171_0071		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	00230	Purine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.71	BACCAC_00073	VBIBacCac10171_0071		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	3.2.2.1	Purine nucleosidase	00760	Nicotinate and nicotinamide metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.77	BACCAC_00079	VBIBacCac10171_0077		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.78	BACCAC_00080	VBIBacCac10171_0078		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.80	BACCAC_00082	VBIBacCac10171_0080		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00521	Streptomycin biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.80	BACCAC_00082	VBIBacCac10171_0080		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	00562	Inositol phosphate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.80	BACCAC_00082	VBIBacCac10171_0080		Inositol-1-monophosphatase (EC 3.1.3.25)	3.1.3.25	Inositol-phosphate phosphatase	04070	Phosphatidylinositol signaling system
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.83	BACCAC_00087	VBIBacCac10171_0083		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.84	BACCAC_00088	VBIBacCac10171_0084		Ribokinase (EC 2.7.1.15)	2.7.1.15	Ribokinase	00030	Pentose phosphate pathway
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.87	BACCAC_00091	VBIBacCac10171_0087		Adenosylhomocysteinase (EC 3.3.1.1)	3.3.1.1	Adenosylhomocysteinase	00270	Cysteine and methionine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.93	BACCAC_00098	VBIBacCac10171_0093		Uracil phosphoribosyltransferase (EC 2.4.2.9)	2.4.2.9	Uracil phosphoribosyltransferase	00240	Pyrimidine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.94	BACCAC_00100	VBIBacCac10171_0094		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00010	Glycolysis / Gluconeogenesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.94	BACCAC_00100	VBIBacCac10171_0094		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00020	Citrate cycle (TCA cycle)
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.94	BACCAC_00100	VBIBacCac10171_0094		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00620	Pyruvate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.94	BACCAC_00100	VBIBacCac10171_0094		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	4.1.1.49	Phosphoenolpyruvate carboxykinase (ATP)	00710	Carbon fixation in photosynthetic organisms
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.114	BACCAC_00120	VBIBacCac10171_0114		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	6.2.1.3	Long-chain-fatty-acid--CoA ligase	00071	Fatty acid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.115	BACCAC_00121	VBIBacCac10171_0115		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00051	Fructose and mannose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.115	BACCAC_00121	VBIBacCac10171_0115		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	2.7.7.13	Mannose-1-phosphate guanylyltransferase	00520	Amino sugar and nucleotide sugar metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.130	BACCAC_00135	VBIBacCac10171_0130		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	2.5.1.17	Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860	Porphyrin and chlorophyll metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.150	BACCAC_00155	VBIBacCac10171_0150		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00140	C21-Steroid hormone metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.150	BACCAC_00155	VBIBacCac10171_0150		Arylsulfatase (EC 3.1.6.1)	3.1.6.1	Arylsulfatase	00600	Sphingolipid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.158	BACCAC_00163	VBIBacCac10171_0158		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00250	Alanine, aspartate and glutamate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.158	BACCAC_00163	VBIBacCac10171_0158		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00460	Cyanoamino acid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.158	BACCAC_00163	VBIBacCac10171_0158		L-asparaginase (EC 3.5.1.1)	3.5.1.1	Asparaginase	00910	Nitrogen metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.160	BACCAC_00165	VBIBacCac10171_0160		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00250	Alanine, aspartate and glutamate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.160	BACCAC_00165	VBIBacCac10171_0160		Aspartate ammonia-lyase (EC 4.3.1.1)	4.3.1.1	Aspartate ammonia-lyase	00910	Nitrogen metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.162	BACCAC_00167	VBIBacCac10171_0162		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00010	Glycolysis / Gluconeogenesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.162	BACCAC_00167	VBIBacCac10171_0162		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00020	Citrate cycle (TCA cycle)
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.162	BACCAC_00167	VBIBacCac10171_0162		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00260	Glycine, serine and threonine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.162	BACCAC_00167	VBIBacCac10171_0162		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00280	Valine, leucine and isoleucine degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.162	BACCAC_00167	VBIBacCac10171_0162		Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	00620	Pyruvate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.169	BACCAC_00174	VBIBacCac10171_0169		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00860	Porphyrin and chlorophyll metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.169	BACCAC_00174	VBIBacCac10171_0169		Glutamyl-tRNA synthetase (EC 6.1.1.17)	6.1.1.17	Glutamate--tRNA ligase	00970	Aminoacyl-tRNA biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.170	BACCAC_00175	VBIBacCac10171_0170		Lipid IVA 3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12) [often with (EC 2.4.99.13) also]	2.4.99.12	Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.170	BACCAC_00175	VBIBacCac10171_0170		Lipid IVA 3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12) [often with (EC 2.4.99.13) also]	2.4.99.13	(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540	Lipopolysaccharide biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.172	BACCAC_00178	VBIBacCac10171_0172		Carbonic anhydrase, gamma class (EC 4.2.1.1)	4.2.1.1	Carbonate dehydratase	00910	Nitrogen metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.185	BACCAC_00195	VBIBacCac10171_0185		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.185	BACCAC_00195	VBIBacCac10171_0185		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.186	BACCAC_00196	VBIBacCac10171_0186		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.186	BACCAC_00196	VBIBacCac10171_0186		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.219	BACCAC_00228	VBIBacCac10171_0219		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00230	Purine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.219	BACCAC_00228	VBIBacCac10171_0219		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	2.7.7.6	DNA-directed RNA polymerase	00240	Pyrimidine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00061	Fatty acid biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00253	Tetracycline biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00310	Lysine degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00330	Arginine and proline metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00340	Histidine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00350	Tyrosine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00360	Phenylalanine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00362	Benzoate degradation via hydroxylation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00540	Lipopolysaccharide biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00564	Glycerophospholipid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00565	Ether lipid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00604	Glycosphingolipid biosynthesis - ganglio series
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00623	2,4-Dichlorobenzoate degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00626	Naphthalene and anthracene degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00627	1,4-Dichlorobenzene degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00642	Ethylbenzene degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00650	Butanoate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00680	Methane metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00903	Limonene and pinene degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00904	Diterpenoid biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00906	Carotenoid biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00942	Anthocyanin biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00945	Stilbenoid, diarylheptanoid and gingerol biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00950	Isoquinoline alkaloid biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00960	Tropane, piperidine and pyridine alkaloid biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	00965	Betalain biosynthesis
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.234	BACCAC_00244	VBIBacCac10171_0234		Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	01056	Biosynthesis of type II polyketide backbone
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.245	BACCAC_00255	VBIBacCac10171_0245		Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	3.2.1.50	Alpha-N-acetylglucosaminidase	00531	Glycosaminoglycan degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.247	BACCAC_00257	VBIBacCac10171_0247		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00052	Galactose metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.247	BACCAC_00257	VBIBacCac10171_0247		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00531	Glycosaminoglycan degradation
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.247	BACCAC_00257	VBIBacCac10171_0247		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00600	Sphingolipid metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.247	BACCAC_00257	VBIBacCac10171_0247		beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	00604	Glycosphingolipid biosynthesis - ganglio series
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.264	BACCAC_00286	VBIBacCac10171_0264		Glutaminase (EC 3.5.1.2)	3.5.1.2	Glutaminase	00250	Alanine, aspartate and glutamate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.264	BACCAC_00286	VBIBacCac10171_0264		Glutaminase (EC 3.5.1.2)	3.5.1.2	Glutaminase	00330	Arginine and proline metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.264	BACCAC_00286	VBIBacCac10171_0264		Glutaminase (EC 3.5.1.2)	3.5.1.2	Glutaminase	00471	D-Glutamine and D-glutamate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.264	BACCAC_00286	VBIBacCac10171_0264		Glutaminase (EC 3.5.1.2)	3.5.1.2	Glutaminase	00910	Nitrogen metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.265	BACCAC_00287	VBIBacCac10171_0265		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00250	Alanine, aspartate and glutamate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.265	BACCAC_00287	VBIBacCac10171_0265		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00410	beta-Alanine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.265	BACCAC_00287	VBIBacCac10171_0265		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00430	Taurine and hypotaurine metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.265	BACCAC_00287	VBIBacCac10171_0265		Glutamate decarboxylase (EC 4.1.1.15)	4.1.1.15	Glutamate decarboxylase	00650	Butanoate metabolism
411901.7	Bacteroides caccae ATCC 43185	fig|411901.7.peg.273	BACCAC_00295	VBIBacCac10171_0273		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	2.7.7.8	Polyribonucleotide nucleotidyltransferase	00230	Purine metabolism
