genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.17	Odosp_0019	VBIOdoSpl147623_0017	F9ZBZ4	19788	19913	+	126		hypothetical protein		PLF_283168_00002625	PGF_05756864			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.18	Odosp_0020	VBIOdoSpl147623_0018	F9ZBZ5	19987	20583	-	597		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	PLF_283168_00002171	PGF_00660064	GO:0008870|galactoside O-acetyltransferase activity	2.3.1.18|Galactoside O-acetyltransferase	
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.19	Odosp_0021	VBIOdoSpl147623_0019	F9ZBZ6	20776	21396	-	621		tRNA proofreading protein STM4549	FIG00009294	PLF_283168_00002367	PGF_07763181			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.20	Odosp_0022	VBIOdoSpl147623_0020	F9ZBZ7	21499	22011	+	513		RNA polymerase sigma factor RpoE	FIG00638284	PLF_283168_00002624	PGF_03079268			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.21	Odosp_0023	VBIOdoSpl147623_0021	F9ZBZ8	22081	23133	+	1053		Putative anti-sigma factor	FIG00946040	PLF_283168_00001751	PGF_10251367			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.22	Odosp_0024	VBIOdoSpl147623_0022	F9ZBZ9	23282	26587	+	3306		TonB-dependent receptor	FIG01260980	PLF_283168_00001805	PGF_10537966			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.23	Odosp_0025	VBIOdoSpl147623_0023	F9ZC00	26611	28128	+	1518		hypothetical protein	FIG00638284	PLF_283168_00009337	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.24	Odosp_0026	VBIOdoSpl147623_0024	F9ZC01	28148	28981	+	834		hypothetical protein	FIG00945135	PLF_283168_00002822	PGF_00819184			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.25	Odosp_0027	VBIOdoSpl147623_0025	F9ZC02	29007	30566	+	1560		hypothetical protein	FIG00638284	PLF_283168_00002384	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.26	Odosp_0028	VBIOdoSpl147623_0026	F9ZC03	30655	31800	+	1146		putative disulphide-isomerase	FIG01345284	PLF_283168_00001548	PGF_01176755			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.27		VBIOdoSpl147623_0027		31908	32024	-	117		hypothetical protein		PLF_283168_00002623	PGF_05994787			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.28	Odosp_0029	VBIOdoSpl147623_0028	F9ZC04	32149	33756	+	1608		alpha-galactosidase (EC 3.2.1.22)	FIG00133767	PLF_283168_00002370	PGF_10114165	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.29	Odosp_0030	VBIOdoSpl147623_0029	F9ZC05	33798	34562	+	765		putative secretory protein	FIG01395125	PLF_283168_00001556	PGF_00410752			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.30	Odosp_0031	VBIOdoSpl147623_0030	F9ZC06	34745	35893	-	1149		Galactokinase (EC 2.7.1.6)	FIG00024073	PLF_283168_00000752	PGF_00007085	GO:0004335|galactokinase activity	2.7.1.6|Galactokinase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.31	Odosp_0032	VBIOdoSpl147623_0031	F9ZC07	36330	37469	+	1140		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_283168_00002119	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.32	Odosp_0033	VBIOdoSpl147623_0032	F9ZC08	37508	39184	+	1677		Sodium/sugar cotransporter	FIG00938721	PLF_283168_00002717	PGF_00053487			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.33	Odosp_0034	VBIOdoSpl147623_0033	F9ZC09	39203	39886	+	684		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	FIG00000986	PLF_283168_00002192	PGF_05225955	GO:0008742|L-ribulose-phosphate 4-epimerase activity	5.1.3.4|L-ribulose-5-phosphate 4-epimerase	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.34	Odosp_0035	VBIOdoSpl147623_0034	F9ZC10	40024	41529	+	1506		L-arabinose isomerase (EC 5.3.1.4)	FIG00002117	PLF_283168_00002750	PGF_00016028	GO:0008733|L-arabinose isomerase activity	5.3.1.4|L-arabinose isomerase	00040|Pentose and glucuronate interconversions
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.35	Odosp_0036	VBIOdoSpl147623_0035	F9ZC11	41582	43252	+	1671		Ribulokinase (EC 2.7.1.16)	FIG00002300	PLF_283168_00002712	PGF_04205755	GO:0008741|ribulokinase activity	2.7.1.16|Ribulokinase	00040|Pentose and glucuronate interconversions
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.36	Odosp_0037	VBIOdoSpl147623_0036	F9ZC12	43339	44439	-	1101		major outer membrane protein OmpA	FIG00638284	PLF_283168_00002554	PGF_01176756			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.37	Odosp_0038	VBIOdoSpl147623_0037	F9ZC13	44535	47429	-	2895		hypothetical protein	FIG00638284	PLF_283168_00002680	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.38	Odosp_0039	VBIOdoSpl147623_0038	F9ZC14	47707	47868	+	162		hypothetical protein		PLF_283168_00002832	PGF_06046314			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.39	Odosp_0040	VBIOdoSpl147623_0039	F9ZC15	47998	49446	+	1449		Transposase, IS4	FIG01396189	PLF_283168_00000002	PGF_00061675			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.40		VBIOdoSpl147623_0040		49448	49561	+	114		hypothetical protein		PLF_283168_00000013	PGF_04598734			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.41	Odosp_0041	VBIOdoSpl147623_0041	F9ZC16	49699	50460	-	762		Domain often clustered or fused with uracil-DNA glycosylase	FIG00005170	PLF_283168_00001656	PGF_03114708			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.42	Odosp_0042	VBIOdoSpl147623_0042	F9ZC17	50474	51730	-	1257		Biotin synthase related domain containing protein	FIG01005404	PLF_283168_00000623	PGF_00404432			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.43	Odosp_0043	VBIOdoSpl147623_0043	F9ZC18	51859	52926	-	1068		putative NTP pyrophosphohydrolase	FIG00001582	PLF_283168_00001214	PGF_04997357			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.44	Odosp_0044	VBIOdoSpl147623_0044	F9ZC19	53141	53425	+	285		hypothetical protein	FIG00938134	PLF_283168_00001525	PGF_06261664			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.45	Odosp_0045	VBIOdoSpl147623_0045	F9ZC20	53459	54061	+	603		Putative surface protein	FIG01409116	PLF_283168_00000967	PGF_10505503			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.46	Odosp_0046	VBIOdoSpl147623_0046	F9ZC21	54272	55276	-	1005		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	PLF_283168_00000883	PGF_00024478	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010|Glycolysis / Gluconeogenesis
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.47	Odosp_0048	VBIOdoSpl147623_0047	F9ZC23	55579	56619	-	1041		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG00132586	PLF_283168_00002208	PGF_00024478	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00010|Glycolysis / Gluconeogenesis
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.48		VBIOdoSpl147623_0048		56727	56861	-	135		hypothetical protein		PLF_283168_00001988	PGF_04322035			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.49	Odosp_0049	VBIOdoSpl147623_0049	F9ZC24	57309	58634	-	1326		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_283168_00001233	PGF_09087715		6.3.4.19|tRNA(Ile)-lysidine synthetase	
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.50	Odosp_0050	VBIOdoSpl147623_0050	F9ZC25	58670	60544	-	1875		Bis-ABC ATPase Uup	FIG00005836	PLF_283168_00001338	PGF_03029859			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.51	Odosp_0051	VBIOdoSpl147623_0051	F9ZC26	60579	61307	-	729		probable DNA alkylation repair enzyme	FIG01415411	PLF_283168_00001998	PGF_09728728			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.52	Odosp_0052	VBIOdoSpl147623_0052	F9ZC27	61307	63346	-	2040		hypothetical protein	FIG00638284	PLF_283168_00002058	PGF_04740518			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.53	Odosp_0053	VBIOdoSpl147623_0053	F9ZC28	63602	64372	+	771		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_283168_00000652	PGF_04370656			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.54	Odosp_0054	VBIOdoSpl147623_0054	F9ZC29	64477	65379	+	903		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_283168_00000653	PGF_03475877			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.55	Odosp_0055	VBIOdoSpl147623_0055	F9ZC30	65394	66050	+	657		FIG00649665: hypothetical protein	FIG00936576	PLF_283168_00001934	PGF_04850685			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.56	Odosp_0056	VBIOdoSpl147623_0056	F9ZC31	66057	67631	+	1575		Membrane-bound lytic murein transglycosylase D	FIG00008294	PLF_283168_00000856	PGF_08109371			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.57	Odosp_0062	VBIOdoSpl147623_0057	F9ZC37	70876	71922	-	1047		hypothetical protein	FIG00638284	PLF_283168_00002895	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.58	Odosp_0065	VBIOdoSpl147623_0058	F9ZC40	72869	73186	-	318		hypothetical protein		PLF_283168_00002419	PGF_06761870			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.59	Odosp_0069	VBIOdoSpl147623_0059	F9ZC44	74587	75528	-	942		hypothetical protein	FIG00638284	PLF_283168_00002884	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.60		VBIOdoSpl147623_0060		75820	75939	-	120		hypothetical protein		PLF_283168_00004782	PGF_06584881			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.61	Odosp_0072	VBIOdoSpl147623_0061	F9ZC47	76284	77156	-	873		hypothetical protein		PLF_283168_00002682	PGF_05274003			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.62	Odosp_0073	VBIOdoSpl147623_0062	F9ZC48	77440	78324	-	885		hypothetical protein	FIG00638284	PLF_283168_00003372	PGF_00858958			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.63	Odosp_0074	VBIOdoSpl147623_0063	F9ZC49	78796	79719	-	924		hypothetical protein	FIG00763389	PLF_283168_00002889	PGF_06354011			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.64	Odosp_R0002	VBIOdoSpl147623_0064	F9ZC50	79801	81030	-	1230		Transposase	FIG01388981	PLF_283168_00002342	PGF_01209739			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.65	Odosp_0076	VBIOdoSpl147623_0065	F9ZC51	81798	83237	-	1440		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_283168_00000704	PGF_00402309			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.66	Odosp_0077	VBIOdoSpl147623_0066	F9ZC52	83206	84297	-	1092		MdsC protein	FIG00938141	PLF_283168_00002195	PGF_00019452			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.67	Odosp_0078	VBIOdoSpl147623_0067	F9ZC53	84686	85903	-	1218		hypothetical protein	FIG00638284	PLF_283168_00002695	PGF_05115083			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.68		VBIOdoSpl147623_0068		85956	86075	+	120		hypothetical protein		PLF_283168_00006101	PGF_05401277			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.69	Odosp_0079	VBIOdoSpl147623_0069	F9ZC54	86039	86626	-	588		hypothetical protein	FIG00000948	PLF_283168_00002515	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.70		VBIOdoSpl147623_0070		86633	86746	-	114		hypothetical protein		PLF_283168_00004748	PGF_05489659			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.71		VBIOdoSpl147623_0071		87071	88675	+	1605		hypothetical protein	FIG00638284	PLF_283168_00001258	PGF_06841622			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.72		VBIOdoSpl147623_0072		89176	89313	+	138		hypothetical protein		PLF_283168_00006102	PGF_04619141			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.73	Odosp_0082	VBIOdoSpl147623_0073	F9ZC56	89427	90434	+	1008		hypothetical protein		PLF_283168_00003347	PGF_05030461			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.74	Odosp_0083	VBIOdoSpl147623_0074	F9ZC57	90775	90987	+	213		hypothetical protein		PLF_283168_00003283	PGF_05883377			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.75	Odosp_0084	VBIOdoSpl147623_0075	F9ZC58	90977	91996	+	1020		hypothetical protein		PLF_283168_00003322	PGF_06749678			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.76	Odosp_0085	VBIOdoSpl147623_0076	F9ZC59	91997	92212	-	216		RNA polymerase sigma factor RpoE		PLF_283168_00001436	PGF_03079268			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.77		VBIOdoSpl147623_0077		92244	92528	-	285		RNA polymerase sigma factor RpoE	FIG01495352	PLF_283168_00001436	PGF_03079268			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.78	Odosp_0086	VBIOdoSpl147623_0078	F9ZC60	92734	93054	-	321		hypothetical protein		PLF_283168_00002892	PGF_10407530			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.79	Odosp_0087	VBIOdoSpl147623_0079	F9ZC61	93285	94541	-	1257		RloA	FIG00638284	PLF_283168_00002085	PGF_00049122			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.80	Odosp_0088	VBIOdoSpl147623_0080	F9ZC62	94730	95878	+	1149		Putative anti-sigma factor	FIG00946040	PLF_283168_00002244	PGF_10251367			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.81	Odosp_0089	VBIOdoSpl147623_0081	F9ZC63	95986	99339	+	3354		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_283168_00000831	PGF_02755714			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.82	Odosp_0090	VBIOdoSpl147623_0082	F9ZC64	99350	100810	+	1461		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_283168_00000829	PGF_04922998			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.83	Odosp_0091	VBIOdoSpl147623_0083	F9Z2S5	100807	101685	+	879		hypothetical protein	FIG00638284	PLF_283168_00002402	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.84	Odosp_0092	VBIOdoSpl147623_0084	F9Z2S6	101698	103236	+	1539		hypothetical protein	FIG00638284	PLF_283168_00002070	PGF_08225224			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.85	Odosp_0093	VBIOdoSpl147623_0085	F9Z2S7	103252	104604	+	1353		hypothetical protein	FIG00638284	PLF_283168_00002411	PGF_10494090			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.86	Odosp_0094	VBIOdoSpl147623_0086	F9Z2S8	104746	106434	+	1689		Energy-dependent translational throttle protein EttA	FIG01956052	PLF_283168_00001629	PGF_02059020			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.87	Odosp_0095	VBIOdoSpl147623_0087	F9Z2S9	106508	107113	+	606		RNA polymerase ECF-type sigma factor	FIG00638284	PLF_283168_00002267	PGF_00896280			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.88	Odosp_0096	VBIOdoSpl147623_0088	F9Z2T0	107152	108342	+	1191		Putative anti-sigma factor	FIG00946040	PLF_283168_00001746	PGF_10251367			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.89		VBIOdoSpl147623_0089		108451	108576	+	126		hypothetical protein		PLF_283168_00006103	PGF_06279241			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.90	Odosp_0097	VBIOdoSpl147623_0090	F9Z2T1	108619	112011	+	3393		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	FIG01260980	PLF_283168_00001802	PGF_02755714			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.91	Odosp_0098	VBIOdoSpl147623_0091	F9Z2T2	112021	113538	+	1518		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	FIG00638284	PLF_283168_00009260	PGF_04922998			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.92	Odosp_0099	VBIOdoSpl147623_0092	F9Z2T3	113552	114523	+	972		hypothetical protein		PLF_283168_00009393	PGF_08237164			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.93	Odosp_0100	VBIOdoSpl147623_0093	F9Z2T4	114549	115763	+	1215		alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen	FIG00638284	PLF_283168_00006104	PGF_05196696			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.94		VBIOdoSpl147623_0094		116053	116172	+	120		hypothetical protein		PLF_283168_00002071	PGF_05835578			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.95	Odosp_0101	VBIOdoSpl147623_0095	F9Z2T5	116185	117396	+	1212		hypothetical protein	FIG00940013	PLF_283168_00002543	PGF_05526053			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.96	Odosp_0102	VBIOdoSpl147623_0096	F9Z2T6	117464	118831	-	1368		Avirulence protein	FIG01337986	PLF_283168_00002112	PGF_00069037			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.97	Odosp_0103	VBIOdoSpl147623_0097	F9Z2T7	119162	119479	-	318		hypothetical protein	FIG01375606	PLF_283168_00001156	PGF_00158272			
709991.3	Odoribacter splanchnicus DSM 220712	NC_015160	PATRIC	CDS	fig|709991.3.peg.98	Odosp_0104	VBIOdoSpl147623_0098	F9Z2T8	119498	120439	-	942		DnaJ-class molecular chaperone CbpA	FIG00027226	PLF_283168_00000690	PGF_10561718			
